9.336370931763687,-9.238670195663772,-7.221529860606925,7.31923059670684
-10.14532662866216,-2.70248744911643,6.412574163708447,-6.611277600813525
-10.26048398132258,-9.434764591189323,-7.844718812682917,-7.018999422549658
-9.861537115304827,-4.160384974224293,6.696363677065786,-8.069175125921388
3.636143755952005,3.166102686826342,-6.597201716081849,-7.067242785207513
-10.27037776741304,-9.476708352295375,-7.854612598773377,-7.060943183655711
3.359078119540543,-9.929364965624382,7.267868271237638,6.628535826746231
3.721923096331096,-3.017503462958962,7.630713248028192,7.215842009074892
-3.36476461004282,10.07646968281016,-7.273554761739915,7.660704514170495
3.455545623442383,-3.269886047637001,7.364335775139478,6.963459424396853
9.967359674951709,3.80085780915256,-6.590541117418905,-6.432487662881294
2.519250757642424,-9.699791045488737,6.428040909339519,-7.284025876849074
3.785340736867702,9.089052344659548,7.694130888564797,-7.468848447711065
9.483998992926912,9.103744759926093,7.068233824287248,6.687979591286428
3.895964842465707,3.258903147125526,7.804754994162802,-6.974442324908328
-9.016042624937031,-10.84059716868828,7.541858167433582,-8.424832000048621
-8.611293074664337,-10.28032301023711,-6.195527906024673,6.277577782133507
-3.872596161575752,4.351353427161859,6.360749310458102,-5.881992044871995
2.185525152715889,8.463126500626329,6.094315304412984,6.047361331986664
-8.84772146385408,-2.734379587875029,7.710179328516532,7.498965884158824
-1.907677135820185,9.044033406045667,8.325668336213669,6.628268237406003
-3.320284423201554,-2.8926812392382,6.9130610488323,-6.801471390935295
-10.32632635122848,-4.242397221527654,-7.910561182588816,5.9909482505062
9.685370239102731,-8.740924110735195,-6.872530553267882,7.816976681635417
2.708965924146015,10.09954590476066,6.61775607584311,-6.458354887609955
3.630223405331731,2.282973909885184,7.539013557028826,-7.95037156214867
10.16922622494481,-9.06675145905367,-6.388674567425808,-6.650986290414005
-2.9611753875633,-2.875227233570381,-6.869965539260394,-6.784017385267476
-3.573336613334759,-5.449989704385498,6.660008858699095,-9.358779856082593
9.628088767460021,-7.779952345625926,7.212323598820356,-5.364187176986262
1.7076372058788,-4.240252218712879,-8.525708266155053,-8.149042370409974
2.316187178880693,3.304799461674309,6.224977330577787,-6.928546010359545
9.335836763607944,-9.684816871164967,-7.222064028762669,6.873083921205646
-3.807391998578765,-4.677637731312434,-7.716182150275859,5.555707740721419
-10.16645276656089,-2.841822859536936,6.391448025809728,-6.750613011234031
-8.852899272045393,-4.387525606732276,-6.437134103405729,-8.296315758429371
9.934726619649309,-3.340662608292198,7.518961451009647,6.892682863741656
-4.870557021503746,2.79040178698545,5.362788450530108,6.699191938682545
-9.018120381471512,-3.231127261796867,7.539780410899101,7.002218210236987
3.117234599410348,3.665985835557833,-7.116110872623506,7.574775987254927
-8.666906612619202,-1.840485421078497,-6.251141443979539,-5.749275572775592
10.64575187382765,10.03059505857457,8.229986705187986,7.61482988993491
-9.981532056191767,-2.983062522364429,-7.565766887552103,7.250282949669424
3.579203708974446,2.953491993678452,7.487993860671541,-7.279853478355402
-3.794837074977037,-2.781661046797671,6.438508397056816,-6.690451198494766
-2.259209870504297,2.962152884396273,7.974135601529557,-7.271192587637581
-3.295985674638446,3.394324866586695,6.937359797395408,-6.839020605447159
10.40980840257404,-3.168971679497267,7.994043233934381,7.064373792536586
9.207603991778988,8.514233700005731,-7.350296800591624,6.098468531366067
2.250460909525161,3.027329188912092,-7.982884562508693,-7.206016283121762
9.280697399854391,-2.505590038167525,6.864932231214727,-6.41438018986462
5.155058919873397,-1.474548644544216,-5.078286552160457,8.758796827489638
-10.16846327769241,-9.366832236735251,6.389437514678202,-6.951067068095587
-9.531798876113884,-3.351030021121413,-7.11603370747422,6.882315450912441
2.485548702478845,9.193062027396623,6.394338854175939,-7.364838764973991
-10.42317881847584,-10.28339491577593,-8.007413649836174,-7.867629747136268
-3.591038322702272,3.428698756368615,-7.499828474399367,7.33748890806571
2.929675309918763,-9.83083727845221,-7.303670162115091,6.727063513918403
-9.166774651111705,-11.08067513745435,-6.751009482472041,-8.664909968814682
-3.630730073283972,-3.45502115573908,6.602615398749882,6.778324316294774
-9.19692240185228,-2.703832403767571,7.360978390518332,7.529513068266283
-3.143707128517085,9.004634364005776,-7.052497280214181,-7.553266428364837
3.071584761242738,-3.680770777479948,-7.161760710791116,6.552574694553906
-10.22183834667071,-3.7164650626919,-7.806073178031048,-7.625255214388995
-4.172261849980217,-8.345345488880625,6.061083622053637,8.212555303489987
-3.508778105155777,9.314293912600004,6.724567366878077,-7.24360687977061
2.458117914421952,-4.053060181288299,6.366908066119048,-7.961850332985395
3.855887776036688,-8.518277397900739,-6.377457695997165,-6.102512229261075
9.75953349819946,8.514234021932358,7.343768329559795,-8.043666770438255
-3.363218914924798,3.128116561414418,6.870126557109057,7.036906713111513
-9.524159879440642,-2.719065858541465,-7.108394710800979,7.514279613492389
-10.19503227241514,-10.15871859541727,6.36286851995547,-7.742953426777611
-9.830670870684003,-3.3719693928421,-7.414905702044339,-7.280759544539196
-2.74342962635776,-9.813592137123493,-6.652219778054855,6.744308655247119
3.604749631207276,-4.143321513013857,-6.628595840826579,-8.052111664710951
-7.327748780603411,-3.503595773674643,-4.911983611963747,6.72974969835921
-9.069773412902409,-9.491625670545044,-6.654008244262746,7.066275121825567
-10.159120260741,-3.477470328644106,6.398780531629614,-7.386260480341202
-2.083617095160424,3.661035681977558,8.14972837687343,7.569825833674654
9.950919185447539,3.267350595789578,-6.606981606923074,7.176140747486674
-9.932143820911996,-9.999709269469777,6.625756971458616,6.558191522900835
-9.985973940875962,-3.903456531017654,6.571926851494651,6.3298889410162
9.002935569594097,2.466457423700596,6.587170400954434,6.37524757539769
4.200772873230494,-9.653612668193158,-6.03257259880336,6.904288124177455
2.531874943630842,-8.952985044628818,-7.701470528403012,-6.537219875989154
8.44935007597717,-4.812527080899087,-8.108550716393443,5.420818391134768
4.360772043638788,3.305721510773366,-5.872573428395067,-6.927623961260488
-2.200685543449003,2.742819904234107,-6.109475695146099,-7.490525567799748
3.791883620142947,8.816444474790766,7.700673771840043,6.400679306151101
-10.45330584694107,-9.803462470568478,-8.03754067830141,-7.387697301928815
9.954878637809051,2.88711147552539,7.539113469169388,6.795901627222485
3.396817251243379,9.462549684290481,-6.836528220790475,-7.095351108080131
-9.702162437175977,-2.488296676283209,-7.286397268536312,-6.397086827980304
9.652499681790744,-3.1622330421093,7.236734513151081,-7.071023193806395
8.760826706610565,-3.285127166077734,-7.797074085760047,-7.193917317774829
9.507029346757623,-8.347353514433104,7.09126417811796,-5.93158834579344
-9.425574497781669,-10.1421485474991,-7.009809329142006,-7.726383378859432
8.127540684675834,-8.668811784699429,5.71177551603617,7.889089007671185
9.806696805612455,7.706770831383175,-6.751203986758156,-8.851129960987437
4.697490879614532,-9.786999487931464,8.606281031311628,-7.3712343192918
-2.718007751754579,-8.849368078155356,-6.626797903451674,7.708532714215258
-8.957616425933635,-2.042486649585182,7.600284366436978,-5.951276801282277
-4.08110055378105,2.387743427587239,6.152244918252805,-7.845602044446615
-3.027140633334959,3.263145682874852,-6.935930785032054,-6.970199789159001
8.875800084795575,3.456787464145169,6.460034916155911,-6.776558007888685
-2.678727812886693,2.865396642899708,-6.587517964583788,6.774186794596803
-4.340428229938623,8.911188592023562,5.892917242095232,-7.646712200347052
-9.186325318086114,-3.082080145643738,7.371575474284498,7.151265326390116
-3.164692297147944,-2.153143857560627,7.06865317488591,8.080201614473228
3.695553119463955,9.55350047346136,-6.537792352569899,-7.004400318909251
10.01013771875254,-10.32292226834393,7.594372550112875,-7.907157099704263
9.340340668368748,-3.071099269279818,-7.217560124001865,7.162246202754036
3.804411655649825,-2.481237412968653,-6.428933816384029,7.752108059065201
10.54741284618524,9.459437952426523,8.131647677545574,-7.098462839944091
3.153543574251347,9.787899536803675,7.062333725948442,-6.770001255566938
-8.113303467562437,-9.27759907752494,-5.697538298922774,7.280301714845674
10.06168076332659,2.405394192194382,-6.496220029044027,6.314184343891477
-2.718814662732,-11.01610992854606,7.514530809301854,5.541790863824551
9.283481729258884,-10.0147207325408,-7.274419063111729,-7.598955563901135
9.577189597644887,-1.52732940663181,-6.980711194725725,-5.436119558328905
9.499413422431996,-9.441900517268721,7.083648253792332,7.116000275101892
2.832142828369915,-8.40777585251881,6.740932980067011,8.150124939851802
3.103158134031033,3.368632640752726,-7.130187338002821,-6.864712831281128
-3.27714144212277,-3.780376727630074,-7.185931593819864,-7.689166879327169
2.041990226764973,-1.947814264639082,5.950780378462069,8.285531207394772
3.933139565796375,4.076275128230578,7.84192971749347,-6.157070343803277
3.205582690873209,-10.8678060889155,-7.027762781160646,-8.452040920275833
-9.383564210085803,-4.937103136564939,7.174336582284809,-8.845893288262035
-9.509765955219006,-3.471551616102158,7.048134837151606,-7.380341767799253
8.937837763381584,-9.623001890959253,6.522072594741921,6.93489890141136
-10.16489702862334,-2.340164853356233,-7.749131859983681,7.89318061867762
-2.702003394262395,-2.735245811828336,7.53134207777146,7.498099660205518
10.06361346865287,3.499107430829448,7.647848300013208,7.407897582526544
9.304505771112908,-2.586395107815279,-7.253395021257705,7.646950364218575
8.667850057557125,2.409545975692918,6.252084888917461,6.318336127390013
-2.614024853629441,-9.321921661434732,7.619320618404413,-6.906156492795069
3.142030559311178,9.567609622124115,-7.091314912722677,7.151844453484452
-10.3832032917409,-2.611722457790325,6.174697500629712,7.621623014243529
2.856912037531775,-2.90182467461706,-7.376433434502078,7.331520797416795
2.930526423447935,-3.831130503155459,-7.302819048585919,-7.739920654852554
10.18823398097769,-10.40148469479256,-6.369666811392925,6.156416097578047
-2.49805011217989,9.276416973974554,-6.406840263876985,6.860651805334891
9.537792053743567,9.66941532742678,-7.020108738627046,-6.888485464943832
2.207531012335142,-3.772766371468326,-8.025814459698712,-7.681556523165421
-2.71110182633384,-9.114133567064775,-6.619891978030935,-6.698368398425111
-3.382443892582268,-3.432486600626163,6.850901579451587,6.800858871407692
2.291865674149605,-9.391431180950953,-7.94147979788425,-6.975666012311288
-4.079043809442449,-2.317195738045982,6.154301662591406,7.916149733987872
-3.964218899525157,2.425069041264002,6.269126572508697,-7.808276430769852
2.96738610637861,9.383529815144147,-7.265959365655244,-7.174370977226465
3.92836244943532,2.005423728852844,7.837152601132415,-8.22792174318101
-3.447111875372486,3.432435175940432,6.786233596661368,7.341225327637527
8.797140482596571,-3.72673490672935,6.381375313956908,6.506610565304504
11.45991906481079,-3.355000511036445,9.044153896171125,6.87834496099741
-4.398419787996352,9.740153229780718,5.834925684037502,7.324388061141055
8.793070164518383,9.787224297012436,-7.76483062785223,7.371459128372772
-3.251662137034256,1.888799918703346,6.981683334999598,-8.344545553330509
-2.999828932631525,-11.01994088134458,-6.90861908432862,5.53795991102603
-3.529127298200214,-2.810594340009937,-7.437917449897308,7.422751132023918
-9.495663009076694,-8.374842107804998,7.062237783293919,8.183058684565616
10.65155693934818,8.515526780991582,8.235791770708518,6.099761612351918
-3.454413255941887,4.42561661666486,-7.363203407638982,8.334406768361955
9.631291004011723,-9.791272524911605,-6.926609788358888,6.766628267459009
9.803865312061866,9.906470270717199,-6.754035480308747,-6.651430521653414
2.743831562856397,10.32478604243183,6.652621714553493,-6.233114749938783
9.853912592976778,-3.424006054577719,7.438147424337116,-7.332796206274814
9.598731018596945,-3.371507589618485,7.182965849957283,6.86183788241537
9.649782489982897,9.756577121610187,-6.908118302387715,-6.801323670760427
-9.383134706737986,-9.275758486903083,-6.967369538098323,7.282142305467531
9.020675405782502,10.2147349162423,6.604910237142838,7.798969747602638
-10.17659082071306,-3.1869767908149,6.381309971657553,-7.095766942511995
9.203815473706978,-3.411067730311493,6.788050305067315,6.822277741722361
-3.544413762302792,-3.628799200429973,-7.453203913999888,6.604546271603881
-2.738202210392459,10.4706363779268,-6.646992362089554,8.054871209287137
-10.97228870870285,-9.736947002336631,-8.556523540063189,6.820953790033982
-9.780051073846769,-7.65669973020956,6.777849718523845,-5.240934561569897
-8.888180012858259,-10.0015068235537,7.669720779512353,-7.585741654914041
9.615195409680695,3.173268319104178,7.199430241041031,-7.060077152929676
9.161221789918271,10.53372993688076,6.745456621278608,8.1179647682411
-2.407823825229457,-1.849718562918348,7.825521646804397,-5.758508714615443
9.07127929858548,-3.435542936235126,6.655514129945817,6.797802535798728
9.280181902054512,-8.552115651335328,-7.277718890316101,8.005785141035286
9.560457890226001,3.349102432095421,-6.997442902144612,7.257892583792516
-9.967687560493015,-3.215312324147454,6.590213231877598,7.018033147886401
-4.457544658672654,8.980871387191186,-8.366334810369748,-7.577029405179426
-9.199475476690726,-9.514536207454261,-6.783710308051063,7.043364584916352
8.883032590869439,-9.474171476737391,6.467267422229776,7.083729315633222
-1.404850957935204,-9.966964838133526,8.828494514098651,6.590935954237087
-10.02592987725674,-8.917787814668772,6.531970915113877,-6.502022646029109
2.828236260452033,-2.588191725414692,-7.405109211581822,7.645153746619162
-4.74487294071985,2.964906689715401,-8.653663092416945,6.873696841412496
-11.27215594056793,-8.113544203925489,-8.856390771928272,-5.697779035285825
3.987221119372129,-2.770095416543892,7.896011271069225,7.463250055489962
3.394842639812111,-2.881059728747979,7.303632791509206,7.352285743285876
9.137474773498962,2.248008855515331,6.721709604859297,-7.985336616518524
-3.515075532471016,-8.633852934073383,-7.423865684168112,-6.218087765433719
-10.27902526900665,-8.864962717809806,6.278875523363962,7.692938074560807
8.957326085472889,3.726062252653232,-7.600574706897723,7.634852404350328
8.990189113564531,-9.348566010737317,-7.567711678806081,-6.932800842097653
3.522635035765208,2.860818128131082,7.431425187462303,6.769608279828177
-9.520386866465886,-10.06389349818718,-7.104621697826223,-7.648128329547521
2.877877291497848,-10.39017241913758,-7.355468180536006,-7.974407250497922
3.709420069400347,-9.258786765391045,7.618210221097442,7.299114026979566
-10.34331691436941,-9.355544566248398,6.214583878001203,7.202356226122216
-10.28329684174611,-10.14511190119593,6.274603950624505,6.41278889117468
3.294148177948842,3.139853538889147,7.202938329645938,7.048643690586242
3.719573280235722,2.817536128124219,7.628363431932818,-7.415809343909634
-3.57029257706538,-3.947380697837161,6.663052894968474,-7.856170849534257
-3.274768016450771,-2.371467969996244,-7.183558168147866,-6.280258121693339
8.714193020689013,8.959499087533775,-7.8437077716816,6.543733918894111
9.905988862280708,1.503203457663686,7.490223693641044,5.411993609360781
-10.01471582225339,-2.806693719223316,-7.598950653613725,-6.71548387092041
2.340381211426533,4.13317326090742,6.249171363123628,-6.100172211126434
2.044079381156904,9.578659827978697,5.952869532853999,7.162894659339033
-9.984603999583813,-2.759899177475985,-7.568838830944149,-6.66868932917308
-4.797731740817046,2.185491587148287,5.435613731216808,-8.047853884885567
-3.587948468857991,-3.226199005881111,6.645397003175863,-7.134989157578206
8.298336148078734,-2.640055323633206,-8.259564644291878,7.593290148400648
8.985794125639385,-2.20447742660722,-7.572106666731227,-6.113267578304315
-9.142119858945174,-2.817740738893625,7.415780933425438,-6.72653089059072
-2.83410803611219,-9.056273917553618,-6.742898187809286,7.501626874816996
9.263543249399389,-2.880431139496177,6.847778080759724,-6.789221291193272
9.59661689533171,2.346950462768408,7.180851726692048,6.255740614465503
2.82619899174042,8.656998799801801,6.734989143437515,-7.900901992568812
-3.109189998129733,10.07149650902786,-7.017980149826828,7.655731340388196
10.5715810844333,-3.767445932411506,8.155815915793641,-7.676236084108601
3.115268754900507,-2.91268988674241,-7.118076717133347,-6.821480038439504
-9.573587618485327,-4.053724977846124,-7.157822449845664,-7.962515129543219
-9.123010253301352,-3.515750943773696,7.434890539069261,-7.424541095470791
-9.583310520424678,-2.651818739480605,6.974590271945934,-6.5606088911777
-9.314551625205443,-2.570963761503464,7.24334916716517,7.66238171053039
3.810567536900349,-3.296326457658734,-6.422777935133505,6.937019014375121
3.396440704185225,-3.302580185591357,-6.83690476784863,-7.211370337288453
2.290308696176967,9.714009479777477,-7.943036775856887,-6.843891312593136
2.201472448018438,8.922180563120538,6.110262599715533,-7.635720229250076
-2.833373649070118,-4.553278226017463,-6.742163800767213,5.680067246016391
4.211933459933506,-2.767279483141869,8.1207236116306,7.466065988891986
2.820771331864767,-9.992553749203829,6.729561483561863,-7.576788580564166
-3.272957402799676,-4.361163853956969,6.960388069234178,-8.269954005654064
8.692707876893648,9.465885662752273,6.276942708253984,-7.092015129618339
-1.69991277612694,3.264146240851377,-5.608702927824035,7.172936392548472
-9.76021365026177,-2.23928372013959,-7.344448481622107,7.994061751894264
9.974541713048147,-9.405427431334292,-6.583359079322465,-6.989662262694628
10.67083302851694,9.287264504581442,8.255067859877279,-7.27063628778917
-3.432963934089346,9.895211561251758,6.800381537944507,-6.662689231118855
9.355716167527559,9.138099996527593,6.939950998887895,-7.419800795843019
4.325546753857854,3.291787755767867,8.234336905554949,7.200577907464962
-9.653331129973949,-3.673867169598544,-7.237565961334286,-7.582657321295639
3.576110720677774,2.309039664024012,-6.65723475135608,-7.924305808009843
-2.34929333420926,-9.934891630797715,7.884052137824594,-7.519126462158052
-9.567965243446356,-2.889722809458167,6.989935548924258,7.343622662575687
-8.563763245443518,-9.757215705616485,-6.147998076803855,-7.34145053697682
-3.73927160924593,-9.737227705847582,-7.648061760943025,-7.321462537207918
-9.676575752948549,-10.18273494669558,-7.260810584308885,-7.766969778055913
-1.91456373929564,-2.581484018582631,8.318781732738215,-6.490274170279726
2.656222037801535,-2.756658628141462,-7.57712343423232,7.476686843892392
-3.603085780344955,8.399799810533867,6.6302596916889,5.984034641894205
10.23619797004962,3.111554901072342,7.820432801409956,7.020345052769437
4.609282345444634,8.517261519329734,8.518072497141729,6.101496350690071
9.592297533033983,3.217512421221114,-6.965603259336628,7.126302572918209
3.088986903735757,9.276243761961899,-7.144358568298098,-7.281657030408715
3.663274323047946,9.623647668474673,-6.570071148985908,-6.934253123895941
3.56776347134963,9.011628236541377,7.476553623046724,-7.546272555829235
-8.116805452503987,-9.328076542410473,8.441095339866624,-6.912311373770811
-3.605538888597788,3.640628581591219,6.627806583436066,-6.592716890442635
8.862753873220095,8.968155774855228,6.446988704580432,-7.589745017515384
2.503121690512414,8.348284280701606,-7.73022378152144,-8.209616511669006
-9.652606377003877,-9.67159933290738,-7.236841208364214,-7.255834164267718
5.208684166213708,-2.003951576997406,9.117474317910803,-5.912741728694501
-3.054434534645114,-2.492892786594347,7.178910937388739,-6.401682938291442
-10.16255414298663,-9.148308851442321,-7.746788974346964,7.409591940928292
-9.746423280467733,-2.430721827931412,6.811477511902879,-6.339511979628506
8.865832305764702,2.688571688315509,-7.692068486605911,6.597361840012604
-9.645208660988128,-10.30400723535756,6.912692131382484,6.253893557013054
3.427785197000142,3.52133127283869,-6.805560275033713,-6.712014199195163
-9.814638665857148,-3.137777266425764,-7.398873497217484,7.09556820560809
9.98906862750723,-9.254053013165979,7.573303458867566,-6.838287844526317
3.422395382272821,10.23745639049129,7.331185533969916,7.821691221851627
8.942690490254691,-3.670157977416475,6.526925321615027,6.563187494617378
-10.0436684382952,-2.137063621740473,-7.627903269655541,-6.045853773437568
-2.545830944152967,9.348723786631362,-6.454621095850062,6.932958617991698
-2.401358138493632,-2.257041114796647,7.831987333540222,7.976304357237207
2.471278715501391,2.708895268783594,-7.762066756532462,-7.52445020325026
-9.607002951821046,-9.444360258236433,6.950897840549566,-7.028595089596768
-4.382428557437601,9.230650946485042,5.850916914596253,-7.327249845885571
-9.093923623306384,-9.818685251840163,7.463977169064228,6.739215540530449
3.205418546049083,-8.551141824767928,7.114208697746178,8.006758967602686
2.665844789070734,-9.487433736373383,-7.56750068296312,-7.071668567733719
3.711137350110729,-9.625949787226464,7.619927501807823,-7.2101846185868
9.829680919028497,10.92686563430661,-6.728219873342114,8.511100465666949
-8.680205044417184,-9.019440135923986,-6.264439875777521,-6.603674967284322
-8.416385358570043,-9.360236436343147,-6.000620189930379,7.197664356027466
-9.843065974040563,-3.481246620755503,6.714834818330049,6.752098851278351
-10.58109213559312,-3.206580340206442,-8.16532696695346,7.026765131827411
-10.48632124321071,-2.962721872640794,-8.07055607457105,-6.87151202433789
8.370381499239281,-9.808546058867199,5.954616330599618,-7.392780890227535
11.08382082132409,-9.476184292271313,8.668055652684428,-7.060419123631648
4.22097555943696,3.046496359393382,-6.012369912596895,-7.186849112640473
-3.049173534558407,10.06745151843343,-6.957963686255503,-6.490449273937178
9.445175397697975,-10.23845970141585,7.029410229058311,6.319441090954766
9.627203299726903,-3.760686150375388,7.211438131087238,-7.669476302072484
-2.02079067159869,-9.632371815068286,-5.929580823295786,6.925528977302328
11.03548737322116,2.169919743780752,-5.522413419149454,6.078709895477847
9.093184654629956,3.016638710709143,-7.464716137740655,-7.21670676132471
-4.474390995147083,-9.800356725517329,-8.383181146844178,-7.384591556877665
-2.847035058555519,2.945173865029659,7.386310413478336,6.853964016726755
9.688440980841557,9.548335695661324,7.272675812201894,7.13257052702166
-9.580509965994697,-3.442145011120346,6.977390826375916,-7.350935162817441
9.958953789285607,-2.775658402531368,-6.598947003085005,-6.684448554228463
-9.027538018175893,-4.076156460441901,-6.611772849536228,6.157189011591953
9.770556873148736,-9.701876169119847,7.354791704509072,6.856024623250764
9.385756364244418,-3.041697419581827,-7.172144428126193,7.191648052452027
1.310693731656755,-8.43268254325289,-8.922651740377098,8.125218249117722
-2.796438272701629,3.742503498740759,-6.705228424398723,7.651293650437854
9.551996741698888,2.936853488956881,7.136231573059225,-7.296491983076973
-9.377617226402325,-4.653438308255973,-6.961852057762663,-8.562228459953069
-8.980391404721495,-9.223124132583528,-6.564626236081831,-6.807358963943865
-3.018183818971621,-2.831860583195752,-6.926973970668716,-6.740650734892847
9.403533431262302,-3.008121111491926,6.987768262622637,7.225224360541929
7.892405555400021,3.312272938721751,5.476640386760358,-6.921072533312103
9.31996659134925,1.905300801839403,-7.237934201021363,5.814090953536498
-3.256469250699161,-4.783107349363364,-7.165259402396257,5.45023812267049
-9.03215555674285,-8.356983787610117,7.525745235627763,8.200917004760495
3.836458426699596,4.194989268541811,-6.396887045334258,-6.038356203492043
3.808372027387778,1.638352180423582,-6.424973444646076,5.547142332120677
3.504638546821917,-3.030123085868301,-6.728706925211936,7.203222386165553
-4.037934573888211,-8.87128736094969,-7.946724725585306,-6.455522192310026
-9.26010566393,-9.028297055009883,7.297795128440613,-6.612531886370219
9.573037322283465,2.239141399313746,-6.984863470087149,6.14793155101084
-9.447225483527765,-4.043451017820986,-7.031460314888101,-7.952241169518081
-9.537196555362492,-8.97905563819744,-7.121431386722829,7.578845154173172
3.629739819354511,-9.509346027523447,7.538529971051606,7.048554764847164
9.481314301624996,8.464311050479367,7.065549132985333,-8.093589741891245
9.427088476384014,-2.023709479654809,-7.130812315986598,-5.932499631351904
-3.650631118647876,-8.725967984554753,-7.559421270344972,7.83193280781586
-2.910102331819762,-3.137591645711835,-6.818892483516857,7.095753826322019
-3.255659877814292,2.189233058593549,-7.164450029511387,-8.044112413440304
-2.847243909447444,-9.005887958076878,-6.756034061144539,7.552012834293735
3.740518341867779,-2.95148596345149,7.649308493564874,7.281859508582365
10.37199943566285,-3.686751630053085,7.956234267023187,6.546593841980769
9.512682071640301,8.954497722365609,7.096916903000638,-7.603403070005004
10.47511702876932,-3.284768238524783,-6.082783763601295,6.948577233509071
-9.062987655559613,-3.515475539617615,-6.647222486919949,-7.42426569131471
-2.453027482174112,8.491316846030768,7.780317989859743,6.075551677391105
9.907275731286218,-4.056728644671002,7.491510562646555,6.176616827362852
-8.268690550990177,-2.936495172762393,-5.852925382350514,-6.845285324459488
-4.234156144464586,-3.007938860499635,5.999189327569269,-6.91672901219673
-10.39395623244022,-10.14072349517595,6.163944559930387,-7.724958326536283
-4.907347436857272,3.755586153249689,-8.816137588554367,-6.477759318784165
-10.06483677094883,-2.531319340748234,6.493064021421783,-6.440109492445329
3.819733838004865,10.29326318365725,7.72852398970196,-6.264637608713365
-9.464432459093155,-4.49768816963627,-7.048667290453491,-8.406478321333365
4.049690517834889,-2.324744831151462,7.958480669531984,-6.233534982848557
8.840308351616969,1.86845330120667,-7.717592440753645,-8.364892170827185
1.891308290777015,-9.054549648277247,-8.342037181256838,7.503351144093367
-9.530182039570906,-3.479594638764417,-7.114416870931243,-7.388384790461512
9.714158729945257,10.21712220224901,7.298393561305594,7.80135703360935
-9.939732872324591,-3.555960901609417,-7.523967703684927,6.677384570424437
-9.779835844139544,-9.328051482358383,-7.364070675499881,-6.912286313718718
-8.892001009503051,-8.195167048896812,-6.476235840863389,-5.779401880257148
4.717518389646591,-9.338830001064778,8.626308541343686,-6.923064832425116
-9.771319105440789,-3.813808356101957,-7.355553936801125,6.419537115931897
-10.77268804043027,-9.073402024514992,-8.35692287179061,7.48449876785562
-9.132481149754357,-3.008375244518431,7.425419642616256,-6.917165396215526
-4.220803953423111,8.35588091739349,6.012541518610742,5.940115748753827
9.054337042671179,-9.35931787421163,6.638571874031515,-6.943552705571966
-3.122668156762825,-10.37565462687571,7.110677315271029,-7.959889458236049
9.60999833151819,9.568882418705901,7.194233162878525,7.153117250066236
-2.324191800987017,8.984314970292456,-6.232981952684112,-7.573585822078156
9.568760600428918,1.451957376060467,-6.989140191941694,5.360747527757562
-1.804824754938042,3.217962412852793,8.428520717095813,-7.015383059181061
-2.866447213341349,-3.640891945418443,-6.775237365038444,6.592453526615411
-2.814427958172902,3.178253839932165,7.418917513860952,7.08704399162926
8.842949355990795,3.187774199684365,6.427184187351132,7.09656435138146
9.664271912909463,9.477672831097754,-6.89362887946115,-7.080227961272859
3.457386919683271,3.053114867889771,-6.775958552350582,6.961905019586866
8.940160211634925,-2.685794523032672,6.524395042995262,7.547550949001182
3.631337985894706,-1.897599665598972,-6.602007486139148,-5.806389817296068
-1.570751426923401,9.400295058615288,-5.479541578620496,-7.157605733755325
-4.010993359815146,3.011755945949446,6.222352112218708,-7.221589526084408
-1.103779024012959,-8.994930333491888,-5.012569175710054,-6.579165164852224
-8.527099400462969,-9.621946054958748,8.030801391907644,-7.206180886319085
-4.112321682318662,-2.804511533895801,6.121023789715192,-6.713301685592896
-3.539710075235037,10.2696943661155,6.693635396798817,7.853929197475832
9.050069863163888,-9.108645927794074,-7.507830929206725,7.449254864576538
8.987207510293489,3.185153283658912,6.571442341653826,7.093943435356007
-9.540656193978593,-3.106558253942147,7.01724459839202,7.126787218091708
-3.609381909184495,3.749199219628349,-7.51817206088159,-6.484146252405505
-9.410514846274271,-3.643341293686189,7.147385946096342,6.590004178347665
-3.893590462101415,-2.082746048942322,6.339755009932439,8.150599423091533
10.66626161656348,8.271517808572911,8.250496447923812,-8.286382983797701
2.595950410757992,3.054162762417968,6.504740562455087,-7.179182709615886
9.135379348905833,3.177460314475767,-7.422521443464779,-7.055885157558087
9.547451766939078,-2.038073220160756,-7.010449025431534,8.195272251873098
9.570525387653859,9.694412083314916,7.154760219014196,-6.863488709055696
9.568692857197505,10.9411344859759,-6.989207935173108,-5.616766306394709
9.69209240038389,2.956680565310749,7.276327231744226,6.865470717007844
-2.405194555989447,-10.26036507705457,7.828150916044407,-7.844599908414907
-3.524200835137803,8.723797772039674,6.709144636896051,-7.834103020330939
-1.668732372824192,2.316362686249668,-5.577522524521287,6.225152837946764
-3.789310746494248,8.856613041424232,-7.698100898191343,-7.70128775094638
-9.123378297876371,-3.529070099994144,7.434522494494241,-7.437860251691238
-4.797835415721096,-1.905969190410065,5.435510056312758,8.327376281623788
9.406472657109964,2.993738166419288,-7.151428135260649,-7.239607305614566
1.806691446628014,9.800206405112979,5.715481598325109,7.384441236473315
3.858824255076319,-3.388335519043666,7.767614406773413,-7.297125670740761
-2.481581346262974,-9.692166636846977,7.75176412577088,6.865734155523636
3.039740554908042,-2.086754193915834,-7.193604917125812,8.14659127811802
3.417881269684834,2.669321518606296,-6.815464202349021,6.578111670303391
-9.492173330600279,-9.831691927179536,7.065727461770334,6.726208865191077
